602390	0.00846243978649
611783	0.00846243978649
211800	0.00846243978649
600802	0.00846243978649
610422	0.00846243978649
609286	0.00846243978649
243500	0.010377728093762495
614073	0.00865787736886517
130060	0.00854061481944008
184000	0.00846243978649
179830	0.00846243978649
172870	0.00846243978649
611788	0.00846243978649
608194	0.010377728093762495
242900	0.00846243978649
610154	0.00846243978649
242670	0.010377728093762495
608805	0.00846243978649
614233	0.00846243978649
191900	0.00846243978649
614231	0.00846243978649
605911	0.00846243978649
614237	0.00846243978649
203300	0.00865787736886517
600513	0.00846243978649
608207	0.04751086874502512
607907	0.020149607212524033
614074	0.00865787736886517
608203	0.00846243978649
256690	0.00846243978649
601042	0.00846243978649
256050	0.00846243978649
262000	0.00846243978649
613930	0.00846243978649
610227	0.00846243978649
605130	0.00846243978649
607731	0.00846243978649
234820	0.00846243978649
612304	0.00861878985238974
274800	0.010377728093762495
614279	0.00846243978649
608681	0.00846243978649
182190	0.00846243978649
607641	0.00846243978649
600501	0.00846243978649
608688	0.00846243978649
169170	0.00846243978649
601583	0.020149607212524033
606595	0.00846243978649
300048	0.00846243978649
259750	0.00846243978649
137575	0.00846243978649
606593	0.00846243978649
607516	0.020149607212524033
600231	0.010377728093762495
179900	0.020149607212524033
600223	0.00846243978649
614588	0.00846243978649
272440	0.00846243978649
614076	0.00865787736886517
609814	0.00869696488534
609815	0.00846243978649
192800	0.00846243978649
611067	0.00846243978649
605627	0.00846243978649
231550	0.00846243978649
609813	0.00846243978649
207750	0.00865787736886517
612997	0.00846243978649
208920	0.00846243978649
614346	0.00846243978649
614347	0.00846243978649
614344	0.00846243978649
180730	0.00846243978649
609817	0.00846243978649
611263	0.00861878985238974
610829	0.010377728093762495
610828	0.010377728093762495
613800	0.00846243978649
613801	0.020149607212524033
144700	0.010377728093762495
613803	0.00846243978649
613804	0.00846243978649
216550	0.00846243978649
613806	0.020149607212524033
613807	0.010377728093762495
613808	0.010377728093762495
613809	0.020149607212524033
259610	0.00846243978649
182990	0.00846243978649
268320	0.00846243978649
259410	0.00846243978649
114550	0.020149607212524033
606773	0.00846243978649
242700	0.00846243978649
606777	0.00846243978649
255980	0.00846243978649
610071	0.00846243978649
264700	0.020149607212524033
234000	0.00846243978649
188580	0.00846243978649
250950	0.00846243978649
184510	0.00846243978649
216950	0.00846243978649
225280	0.00846243978649
154800	0.00846243978649
607354	0.00846243978649
118420	0.00846243978649
300486	0.00846243978649
609968	0.00846243978649
614699	0.010416815610240326
310440	0.00846243978649
180020	0.00846243978649
181515	0.00846243978649
614692	0.00846243978649
609965	0.00846243978649
614696	0.010377728093762495
272200	0.00846243978649
610913	0.00850152730296525
606353	0.00846243978649
610910	0.00861878985238974
610915	0.00850152730296525
601859	0.00846243978649
610031	0.00846243978649
610293	0.00846243978649
245050	0.00846243978649
170700	0.00846243978649
153300	0.00846243978649
275210	0.00846243978649
613112	0.00846243978649
304730	0.00846243978649
606392	0.00846243978649
189500	0.00846243978649
613116	0.00846243978649
609812	0.00846243978649
261640	0.00850152730296525
613118	0.00846243978649
613119	0.020149607212524033
150250	0.00846243978649
127400	0.00846243978649
180200	0.010377728093762495
300421	0.00846243978649
300423	0.00846243978649
300424	0.020149607212524033
267760	0.00846243978649
132100	0.00846243978649
158000	0.00846243978649
122430	0.00846243978649
606170	0.00846243978649
309350	0.00846243978649
604391	0.00846243978649
603523	0.00846243978649
119600	0.00846243978649
603585	0.00846243978649
612076	0.00846243978649
603528	0.00846243978649
159800	0.00846243978649
251255	0.00846243978649
219090	0.010377728093762495
259780	0.00846243978649
262190	0.00846243978649
614565	0.00846243978649
614562	0.00846243978649
614563	0.00846243978649
601216	0.00846243978649
130900	0.00846243978649
181460	0.00846243978649
613812	0.00846243978649
113450	0.00846243978649
614569	0.00846243978649
208100	0.00846243978649
117550	0.010377728093762495
606843	0.00846243978649
260910	0.00846243978649
608027	0.00846243978649
247610	0.00846243978649
207740	0.00846243978649
153670	0.00846243978649
133020	0.00850152730296525
172700	0.012410278950465665
158310	0.00846243978649
606003	0.00846243978649
613028	0.00846243978649
613029	0.010377728093762495
613026	0.00846243978649
613027	0.010416815610240326
613024	0.020149607212524033
238710	0.00846243978649
214150	0.00850152730296525
258320	0.00846243978649
609528	0.00846243978649
300559	0.010416815610240326
300558	0.00846243978649
612219	0.00865787736886517
300555	0.00850152730296525
314300	0.00846243978649
300557	0.020149607212524033
277180	0.020149607212524033
250100	0.00861878985238974
161200	0.010377728093762495
221790	0.00846243978649
613704	0.010377728093762495
612862	0.010377728093762495
214800	0.00846243978649
601885	0.00846243978649
253320	0.00846243978649
611884	0.010377728093762495
277610	0.00846243978649
312550	0.00846243978649
611880	0.020149607212524033
312780	0.00861878985238974
215600	0.00846243978649
106210	0.010377728093762495
602588	0.00846243978649
614900	0.00846243978649
614434	0.00846243978649
314580	0.00846243978649
271250	0.00846243978649
300085	0.00846243978649
614131	0.00846243978649
600989	0.00846243978649
614436	0.00846243978649
231300	0.00850152730296525
222400	0.00846243978649
261515	0.00846243978649
614437	0.00846243978649
131900	0.00846243978649
300088	0.00846243978649
602450	0.00861878985238974
119900	0.00846243978649
613339	0.00846243978649
125853	0.00846243978649
125851	0.00846243978649
256100	0.010416815610240326
605670	0.00846243978649
605672	0.00846243978649
605676	0.00846243978649
122000	0.00846243978649
606438	0.00846243978649
614838	0.010416815610240326
253250	0.00846243978649
613285	0.00846243978649
153400	0.00846243978649
125230	0.00846243978649
312870	0.00846243978649
193670	0.00846243978649
614837	0.00846243978649
614830	0.010377728093762495
603457	0.00850152730296525
614832	0.00846243978649
614833	0.00846243978649
303700	0.00861878985238974
311895	0.00846243978649
607432	0.00850152730296525
274300	0.00846243978649
614018	0.00846243978649
605582	0.020149607212524033
602541	0.00846243978649
613079	0.00846243978649
236792	0.00850152730296525
236795	0.00846243978649
603964	0.00846243978649
185500	0.020149607212524033
305600	0.00846243978649
614851	0.00846243978649
246560	0.010416815610240326
603284	0.00846243978649
215045	0.00846243978649
608645	0.00846243978649
271900	0.00846243978649
613244	0.00846243978649
130010	0.010416815610240326
610599	0.020149607212524033
601003	0.00846243978649
601001	0.00846243978649
176410	0.00861878985238974
102520	0.00846243978649
601005	0.00846243978649
207620	0.00846243978649
175500	0.00846243978649
250850	0.00846243978649
300376	0.010377728093762495
257800	0.00846243978649
182980	0.00861878985238974
193700	0.00846243978649
300372	0.00846243978649
614878	0.00846243978649
251270	0.00846243978649
608029	0.00846243978649
605749	0.00846243978649
601228	0.00846243978649
260660	0.00846243978649
274265	0.00846243978649
609560	0.00846243978649
113700	0.00846243978649
204300	0.00850152730296525
309620	0.00846243978649
157170	0.010377728093762495
605751	0.00846243978649
250460	0.00846243978649
613743	0.00846243978649
246700	0.00846243978649
613740	0.020149607212524033
612067	0.00846243978649
613744	0.00846243978649
241410	0.00846243978649
614714	0.00846243978649
232300	0.010377728093762495
609727	0.00846243978649
208250	0.00846243978649
176700	0.00846243978649
149730	0.00846243978649
610042	0.00850152730296525
605293	0.00846243978649
210250	0.00850152730296525
606662	0.00846243978649
113670	0.00846243978649
146390	0.00846243978649
600638	0.00846243978649
235510	0.00846243978649
211380	0.00846243978649
141750	0.00846243978649
241530	0.00846243978649
131850	0.00846243978649
210700	0.00846243978649
251450	0.00846243978649
608361	0.00846243978649
605259	0.00846243978649
123400	0.00865787736886517
606661	0.00846243978649
605850	0.00846243978649
601759	0.00846243978649
613328	0.00846243978649
265450	0.00846243978649
145300	0.00846243978649
174700	0.00846243978649
156310	0.00861878985238974
601379	0.00846243978649
190650	0.00846243978649
601631	0.00850152730296525
108650	0.00846243978649
302950	0.00846243978649
607665	0.00846243978649
610102	0.00846243978649
180849	0.010377728093762495
601352	0.00846243978649
268220	0.00850152730296525
601350	0.00846243978649
278740	0.00865787736886517
613086	0.00850152730296525
601355	0.00846243978649
275595	0.00846243978649
614162	0.00846243978649
306000	0.010416815610240326
614160	0.00846243978649
236750	0.00850152730296525
226400	0.00846243978649
611407	0.020149607212524033
133705	0.00846243978649
608567	0.00850152730296525
202400	0.008931489984190182
254770	0.00846243978649
251300	0.00846243978649
102650	0.00846243978649
236270	0.00850152730296525
203330	0.00846243978649
604218	0.00846243978649
168900	0.00846243978649
271960	0.00846243978649
249599	0.00846243978649
608569	0.020149607212524033
148730	0.00846243978649
613689	0.00846243978649
601559	0.00846243978649
612690	0.020149607212524033
612691	0.00846243978649
608189	0.00846243978649
607748	0.00846243978649
612943	0.020149607212524033
613325	0.00846243978649
142470	0.00846243978649
607745	0.00850152730296525
121820	0.00846243978649
136760	0.00846243978649
264070	0.00850152730296525
614221	0.020149607212524033
614220	0.020149607212524033
614223	0.00846243978649
614222	0.00846243978649
614225	0.00846243978649
269880	0.00846243978649
614227	0.00846243978649
614226	0.010377728093762495
614229	0.00846243978649
608710	0.010377728093762495
608217	0.00846243978649
604432	0.00846243978649
180900	0.00846243978649
142680	0.00846243978649
613677	0.00846243978649
113000	0.00846243978649
212138	0.00846243978649
605253	0.00846243978649
216411	0.00850152730296525
613925	0.00846243978649
611311	0.00846243978649
234810	0.00846243978649
151400	0.020149607212524033
605750	0.00846243978649
610213	0.00846243978649
156550	0.00846243978649
219700	0.010377728093762495
212135	0.00846243978649
256040	0.00857970233591491
415000	0.020149607212524033
607676	0.00846243978649
123790	0.00846243978649
607631	0.00846243978649
607636	0.00846243978649
607634	0.00846243978649
243600	0.020149607212524033
613805	0.00846243978649
601596	0.00846243978649
178600	0.010377728093762495
601553	0.00846243978649
268130	0.00846243978649
263450	0.00846243978649
607569	0.00846243978649
147750	0.00846243978649
171480	0.00846243978649
233450	0.00861878985238974
229230	0.00846243978649
612718	0.00846243978649
143050	0.00846243978649
108500	0.00861878985238974
178995	0.00846243978649
608940	0.00846243978649
270700	0.00846243978649
611073	0.010377728093762495
614592	0.00846243978649
609800	0.00846243978649
107000	0.00846243978649
227260	0.00846243978649
300653	0.00846243978649
610852	0.010377728093762495
245600	0.00846243978649
234250	0.00846243978649
309560	0.00846243978649
225400	0.00846243978649
300887	0.00846243978649
135500	0.00846243978649
611277	0.00846243978649
262850	0.00846243978649
300882	0.010377728093762495
300881	0.00846243978649
182210	0.00846243978649
308700	0.010377728093762495
157950	0.00846243978649
608837	0.00846243978649
613819	0.00861878985238974
613818	0.00846243978649
270960	0.00846243978649
613674	0.00846243978649
612336	0.00865787736886517
119100	0.00861878985238974
613811	0.00846243978649
613810	0.020149607212524033
607364	0.00865787736886517
607361	0.00846243978649
207780	0.00846243978649
606768	0.00846243978649
612998	0.00846243978649
239510	0.00846243978649
606764	0.020149607212524033
606763	0.010377728093762495
228520	0.00846243978649
212400	0.00846243978649
609975	0.00846243978649
132400	0.00846243978649
109740	0.00846243978649
251850	0.00846243978649
160565	0.00846243978649
307030	0.00846243978649
256450	0.00854061481944008
603896	0.00854061481944008
614688	0.00846243978649
300779	0.00846243978649
300778	0.00846243978649
103300	0.00846243978649
300770	0.00846243978649
191000	0.00846243978649
300448	0.00846243978649
212710	0.00846243978649
606346	0.00850152730296525
609620	0.00846243978649
302801	0.00846243978649
302800	0.00846243978649
156700	0.00846243978649
613101	0.00861878985238974
613100	0.00846243978649
248510	0.00861878985238974
122600	0.00846243978649
613105	0.010377728093762495
245550	0.00846243978649
613107	0.00846243978649
150260	0.00846243978649
613108	0.00846243978649
266510	0.00850152730296525
217520	0.00846243978649
304700	0.00846243978649
612513	0.00846243978649
300419	0.00846243978649
612518	0.010377728093762495
113970	0.00846243978649
606164	0.00846243978649
309585	0.00846243978649
300706	0.00846243978649
272300	0.00850152730296525
253000	0.020188694728959837
610542	0.00861878985238974
614779	0.00850152730296525
104200	0.010416815610240326
206780	0.00846243978649
273250	0.010377728093762495
611095	0.00846243978649
611094	0.00846243978649
214700	0.00846243978649
165199	0.00846243978649
170600	0.00846243978649
225000	0.00846243978649
207410	0.00846243978649
611092	0.00846243978649
256850	0.00846243978649
116200	0.00846243978649
155145	0.00846243978649
312190	0.00846243978649
615085	0.00861878985238974
180210	0.020149607212524033
610143	0.00846243978649
129400	0.00846243978649
600881	0.00846243978649
181250	0.00846243978649
158300	0.00846243978649
259200	0.00846243978649
613038	0.00846243978649
145260	0.00850152730296525
606012	0.00846243978649
130710	0.010377728093762495
614129	0.00846243978649
300695	0.00846243978649
607039	0.00846243978649
151800	0.00846243978649
614149	0.00846243978649
278700	0.00865787736886517
253310	0.00846243978649
118650	0.00846243978649
600795	0.010416815610240326
600882	0.00846243978649
182690	0.00846243978649
612201	0.00846243978649
257320	0.00846243978649
602579	0.00846243978649
122100	0.00846243978649
154780	0.00846243978649
603629	0.00846243978649
613370	0.00846243978649
611895	0.010377728093762495
600790	0.00846243978649
611897	0.00846243978649
603194	0.00846243978649
611891	0.00846243978649
611890	0.00846243978649
100300	0.00846243978649
611892	0.020188694728959837
608980	0.00846243978649
176240	0.00846243978649
124200	0.010377728093762495
275120	0.00846243978649
270685	0.00846243978649
277400	0.00850152730296525
610015	0.00846243978649
226440	0.00846243978649
613559	0.00846243978649
608051	0.00846243978649
601316	0.00846243978649
208000	0.00846243978649
261560	0.00846243978649
610455	0.00846243978649
173700	0.00846243978649
277970	0.00861878985238974
613329	0.00846243978649
612577	0.010377728093762495
607600	0.00846243978649
312840	0.00846243978649
249600	0.00846243978649
612576	0.00861878985238974
218010	0.00846243978649
167755	0.00846243978649
167200	0.00846243978649
153880	0.00846243978649
167750	0.00846243978649
253260	0.010377728093762495
145250	0.00846243978649
300431	0.00846243978649
602668	0.010377728093762495
186200	0.00846243978649
105150	0.00850152730296525
300436	0.00846243978649
201250	0.00846243978649
614820	0.00861878985238974
612335	0.00846243978649
602440	0.00846243978649
159001	0.00861878985238974
307500	0.00846243978649
606658	0.00846243978649
602484	0.00846243978649
602485	0.00846243978649
602482	0.00869696488534
602483	0.00846243978649
131760	0.00846243978649
602481	0.020149607212524033
190400	0.00846243978649
203600	0.00846243978649
125595	0.00846243978649
201810	0.020188694728959837
309545	0.00846243978649
222700	0.010377728093762495
605594	0.020149607212524033
309583	0.00846243978649
246550	0.00846243978649
226810	0.00846243978649
246555	0.00846243978649
301590	0.00846243978649
182230	0.00850152730296525
613254	0.010377728093762495
209300	0.00846243978649
605067	0.010377728093762495
613252	0.020149607212524033
257350	0.00846243978649
102530	0.00846243978649
236250	0.00846243978649
231200	0.00846243978649
610612	0.020149607212524033
614915	0.00846243978649
227310	0.00861878985238974
612020	0.00846243978649
226900	0.00846243978649
227090	0.00846243978649
175850	0.00846243978649
217700	0.00846243978649
166750	0.00850152730296525
309510	0.00846243978649
609579	0.00846243978649
609578	0.010416815610240326
606554	0.00846243978649
300261	0.00846243978649
614096	0.00846243978649
156850	0.00846243978649
179280	0.00846243978649
305100	0.010573165676139647
303600	0.010377728093762495
203780	0.010416815610240326
156580	0.00846243978649
309630	0.00846243978649
611222	0.00846243978649
249900	0.00861878985238974
601101	0.020149607212524033
605289	0.010377728093762495
601104	0.010377728093762495
605285	0.00846243978649
146160	0.00846243978649
609612	0.00846243978649
610678	0.00846243978649
194090	0.020149607212524033
209010	0.00846243978649
162500	0.010377728093762495
139750	0.00846243978649
609376	0.00846243978649
605115	0.00846243978649
614470	0.00846243978649
168000	0.00861878985238974
210710	0.00846243978649
193090	0.00846243978649
605841	0.020149607212524033
612475	0.00846243978649
608358	0.00846243978649
204200	0.00846243978649
608354	0.00846243978649
608355	0.00865787736886517
611225	0.00846243978649
202300	0.00861878985238974
604536	0.00846243978649
604537	0.020149607212524033
125310	0.010377728093762495
613643	0.020149607212524033
613640	0.00846243978649
613641	0.00846243978649
180870	0.00846243978649
613647	0.00846243978649
113800	0.00861878985238974
271245	0.00846243978649
609115	0.00846243978649
600652	0.00846243978649
613485	0.020149607212524033
211000	0.00846243978649
278750	0.00865787736886517
275400	0.00846243978649
612702	0.010416815610240326
600740	0.00850152730296525
614171	0.00865787736886517
614170	0.00846243978649
614173	0.010377728093762495
614172	0.00846243978649
614175	0.00846243978649
613489	0.00846243978649
164900	0.00846243978649
607197	0.00846243978649
136550	0.00846243978649
608988	0.00846243978649
213010	0.00846243978649
604229	0.00846243978649
255300	0.00846243978649
146500	0.010377728093762495
607785	0.00846243978649
601612	0.00846243978649
232400	0.00846243978649
254780	0.00861878985238974
612642	0.00846243978649
604400	0.020188694728959837
604401	0.020188694728959837
133540	0.00857970233591491
604403	0.00846243978649
611494	0.00846243978649
520000	0.00861878985238974
226990	0.00846243978649
243700	0.00846243978649
172850	0.00846243978649
610205	0.00850152730296525
610204	0.00846243978649
614219	0.00846243978649
167800	0.00861878985238974
614619	0.00846243978649
146600	0.00846243978649
608394	0.00846243978649
605934	0.012332103917516005
194400	0.00861878985238974
614211	0.00846243978649
614212	0.00846243978649
614213	0.00846243978649
269150	0.00846243978649
250940	0.00850152730296525
611307	0.00846243978649
216400	0.00857970233591491
226700	0.00861878985238974
174600	0.00846243978649
256030	0.010377728093762495
613843	0.020149607212524033
611308	0.00846243978649
156232	0.00846243978649
613790	0.00846243978649
613792	0.00846243978649
613794	0.020149607212524033
613795	0.00846243978649
170100	0.00846243978649
607626	0.00846243978649
607628	0.00846243978649
211750	0.00861878985238974
612540	0.00846243978649
149500	0.00846243978649
252010	0.00850152730296525
252011	0.00846243978649
273400	0.00846243978649
182820	0.00846243978649
600251	0.00846243978649
613848	0.00846243978649
606574	0.010377728093762495
607572	0.00846243978649
611804	0.020149607212524033
131960	0.00846243978649
226960	0.00846243978649
608646	0.010377728093762495
608647	0.010377728093762495
608644	0.010377728093762495
230000	0.00846243978649
612934	0.00846243978649
264480	0.00846243978649
608641	0.00846243978649
187950	0.020188694728959837
237900	0.00846243978649
142335	0.00846243978649
248340	0.00846243978649
613267	0.00846243978649
300066	0.00846243978649
300652	0.00846243978649
213700	0.010377728093762495
217090	0.008814227434765091
190320	0.00846243978649
115150	0.00846243978649
613869	0.00846243978649
252300	0.020149607212524033
252650	0.00846243978649
215700	0.010455903126712154
613862	0.020149607212524033
600416	0.010377728093762495
613861	0.020149607212524033
267010	0.00846243978649
607196	0.00846243978649
175020	0.020149607212524033
231680	0.00846243978649
606719	0.00846243978649
314400	0.00846243978649
137750	0.00850152730296525
606713	0.010377728093762495
145981	0.00850152730296525
145980	0.00850152730296525
157640	0.00846243978649
236730	0.00846243978649
300537	0.00846243978649
231690	0.00846243978649
118400	0.00846243978649
601317	0.00846243978649
609909	0.020149607212524033
300749	0.00846243978649
268900	0.010377728093762495
125420	0.00846243978649
205950	0.00846243978649
214950	0.00846243978649
184100	0.00861878985238974
160800	0.010377728093762495
206550	0.00846243978649
301835	0.00846243978649
613759	0.00846243978649
314250	0.00846243978649
301830	0.00846243978649
132090	0.00846243978649
228355	0.00846243978649
228600	0.00846243978649
248500	0.00861878985238974
133750	0.00846243978649
300221	0.020149607212524033
212500	0.00846243978649
266500	0.00861878985238974
128800	0.00861878985238974
606159	0.00846243978649
170500	0.00861878985238974
258500	0.00846243978649
140000	0.00846243978649
606394	0.00846243978649
611451	0.00846243978649
612528	0.00846243978649
615092	0.00846243978649
212140	0.00846243978649
253010	0.020188694728959837
612526	0.00861878985238974
612527	0.00846243978649
607398	0.00846243978649
609741	0.00846243978649
141749	0.00850152730296525
181400	0.00846243978649
300387	0.00846243978649
252100	0.00846243978649
256840	0.00846243978649
146400	0.010377728093762495
224500	0.00846243978649
132700	0.00850152730296525
614540	0.00846243978649
302905	0.00846243978649
207950	0.00846243978649
258840	0.00846243978649
103200	0.00846243978649
150300	0.00846243978649
127550	0.00861878985238974
603387	0.00846243978649
187300	0.020149607212524033
611936	0.00846243978649
551000	0.00846243978649
304500	0.00846243978649
304400	0.00846243978649
153650	0.00846243978649
610926	0.00846243978649
276300	0.00850152730296525
136480	0.00846243978649
611938	0.020149607212524033
120790	0.00846243978649
613008	0.020149607212524033
314320	0.00846243978649
262400	0.00846243978649
300345	0.00846243978649
300571	0.00846243978649
610006	0.00846243978649
613001	0.00846243978649
613002	0.00846243978649
134780	0.00846243978649
311250	0.010377728093762495
261750	0.010416815610240326
613007	0.020149607212524033
612238	0.00846243978649
612239	0.00846243978649
104300	0.010377728093762495
253300	0.010377728093762495
109000	0.00846243978649
612233	0.00865787736886517
607658	0.00846243978649
612237	0.00861878985238974
120330	0.00846243978649
177980	0.00846243978649
259690	0.00846243978649
603041	0.00861878985238974
275450	0.00846243978649
201020	0.00846243978649
610688	0.010377728093762495
150699	0.00846243978649
600460	0.00846243978649
212895	0.010377728093762495
166910	0.020149607212524033
610687	0.010377728093762495
277410	0.00865787736886517
610685	0.00861878985238974
236400	0.00846243978649
233910	0.00850152730296525
610448	0.00846243978649
151900	0.00846243978649
613313	0.00846243978649
610445	0.00846243978649
610444	0.00846243978649
183802	0.00846243978649
261575	0.00846243978649
613319	0.00861878985238974
608649	0.00846243978649
610442	0.00846243978649
114620	0.00846243978649
136500	0.00846243978649
612300	0.00846243978649
612301	0.00846243978649
603472	0.00846243978649
602473	0.00846243978649
218000	0.00846243978649
254200	0.020149607212524033
215400	0.00861878985238974
141350	0.00846243978649
259100	0.00850152730296525
308205	0.00850152730296525
220600	0.00846243978649
308200	0.00850152730296525
605229	0.00846243978649
611038	0.010377728093762495
603678	0.00846243978649
603278	0.00850152730296525
253270	0.00846243978649
309000	0.00861878985238974
602497	0.00846243978649
305620	0.00846243978649
612644	0.00846243978649
611644	0.020149607212524033
601894	0.00846243978649
304350	0.00846243978649
603383	0.00846243978649
608423	0.00846243978649
269400	0.00846243978649
208300	0.00846243978649
603233	0.00846243978649
607936	0.00846243978649
165200	0.00861878985238974
613642	0.020149607212524033
224900	0.010416815610240326
613265	0.00846243978649
613266	0.00846243978649
167100	0.00846243978649
605726	0.00846243978649
605055	0.010377728093762495
260480	0.020149607212524033
259050	0.00846243978649
223540	0.00846243978649
614962	0.00846243978649
614963	0.00846243978649
602875	0.00846243978649
614961	0.00846243978649
140350	0.00846243978649
612016	0.00846243978649
612018	0.00846243978649
613646	0.00846243978649
300355	0.00846243978649
300354	0.00846243978649
602014	0.00846243978649
256200	0.00846243978649
609508	0.00850152730296525
147430	0.00846243978649
203400	0.00850152730296525
311300	0.00846243978649
601346	0.00846243978649
274205	0.00846243978649
601004	0.010377728093762495
123550	0.010377728093762495
609299	0.00846243978649
224750	0.00846243978649
601287	0.00861878985238974
274190	0.00846243978649
309640	0.00846243978649
123100	0.020188694728959837
614936	0.00846243978649
609745	0.00846243978649
237310	0.00846243978649
186300	0.00846243978649
601110	0.00846243978649
601449	0.00846243978649
125490	0.020149607212524033
603386	0.00846243978649
222600	0.010377728093762495
602849	0.00846243978649
601869	0.00846243978649
614199	0.00846243978649
603909	0.00846243978649
210720	0.00850152730296525
609345	0.00846243978649
113650	0.00846243978649
614937	0.00846243978649
265050	0.00846243978649
105210	0.00865787736886517
210900	0.00846243978649
108985	0.00846243978649
126300	0.00846243978649
246500	0.00846243978649
268310	0.00850152730296525
609122	0.00846243978649
608340	0.00846243978649
609128	0.00846243978649
609129	0.00846243978649
134500	0.020149607212524033
608432	0.00846243978649
271320	0.00846243978649
610246	0.00846243978649
613652	0.00846243978649
613657	0.00850152730296525
613659	0.020149607212524033
613658	0.00846243978649
174400	0.00846243978649
613728	0.00846243978649
600884	0.020149607212524033
264270	0.00846243978649
600886	0.00846243978649
613490	0.020149607212524033
600880	0.010377728093762495
613496	0.010416815610240326
613495	0.010416815610240326
613494	0.010416815610240326
268200	0.00846243978649
610245	0.00846243978649
614078	0.00846243978649
168100	0.00846243978649
130070	0.00846243978649
605543	0.020149607212524033
614079	0.00846243978649
604233	0.00846243978649
604232	0.03187586215503308
602092	0.00846243978649
601606	0.00850152730296525
122780	0.00846243978649
605549	0.010377728093762495
604145	0.020149607212524033
608236	0.00846243978649
601427	0.00846243978649
615030	0.00846243978649
608233	0.00865787736886517
164280	0.00846243978649
102100	0.00846243978649
216300	0.00846243978649
148370	0.00846243978649
257790	0.00846243978649
607765	0.00850152730296525
113900	0.00846243978649
608728	0.00846243978649
614209	0.00846243978649
614208	0.00846243978649
609634	0.020149607212524033
609636	0.010377728093762495
609637	0.012332103917516005
614203	0.020149607212524033
614202	0.00846243978649
614201	0.00846243978649
607903	0.00850152730296525
614207	0.00846243978649
600994	0.00846243978649
257550	0.00846243978649
614204	0.00861878985238974
610536	0.00846243978649
604093	0.00846243978649
213900	0.00861878985238974
604091	0.00846243978649
156200	0.00846243978649
256020	0.00846243978649
233690	0.00861878985238974
252320	0.00846243978649
600081	0.020149607212524033
255200	0.00846243978649
605233	0.00846243978649
232500	0.008892402467714751
146200	0.00854061481944008
613789	0.00846243978649
600649	0.00850152730296525
178370	0.00846243978649
607736	0.00846243978649
607616	0.00865787736886517
264470	0.00846243978649
613783	0.00846243978649
600643	0.00846243978649
216360	0.00846243978649
613780	0.00846243978649
612881	0.00850152730296525
175900	0.00846243978649
233670	0.00861878985238974
600060	0.00846243978649
272460	0.00846243978649
177820	0.00846243978649
234580	0.00846243978649
131600	0.00846243978649
604416	0.00846243978649
167220	0.00846243978649
242530	0.00846243978649
601127	0.00846243978649
202110	0.020345044794883173
614376	0.00861878985238974
614375	0.00846243978649
608656	0.00846243978649
614373	0.00846243978649
611252	0.00846243978649
608653	0.00846243978649
614370	0.00846243978649
612780	0.00846243978649
243800	0.00846243978649
612782	0.00850152730296525
612783	0.00850152730296525
608658	0.00846243978649
614379	0.00846243978649
614378	0.00846243978649
178550	0.00846243978649
174050	0.010377728093762495
174500	0.00850152730296525
610878	0.00846243978649
256150	0.00846243978649
606966	0.010416815610240326
263540	0.00846243978649
113480	0.00846243978649
226350	0.00846243978649
148800	0.00846243978649
607655	0.00846243978649
607323	0.00854061481944008
211530	0.00846243978649
149400	0.00846243978649
109900	0.00846243978649
600462	0.00846243978649
175050	0.00846243978649
600461	0.00846243978649
600467	0.00846243978649
613877	0.00846243978649
610896	0.00846243978649
606708	0.010377728093762495
188201	0.00846243978649
217100	0.00850152730296525
606703	0.00846243978649
606705	0.00846243978649
136680	0.00846243978649
262890	0.00846243978649
607656	0.00846243978649
300752	0.00861878985238974
609913	0.020149607212524033
300750	0.00846243978649
609915	0.020149607212524033
300756	0.010377728093762495
300755	0.00861878985238974
300758	0.00846243978649
273300	0.00846243978649
608636	0.00846243978649
175690	0.00846243978649
127300	0.00850152730296525
213600	0.00846243978649
163400	0.00846243978649
612650	0.010377728093762495
612651	0.00846243978649
156000	0.020149607212524033
300106	0.00846243978649
301800	0.020149607212524033
606369	0.020149607212524033
136520	0.00846243978649
607812	0.00846243978649
607541	0.00846243978649
607543	0.00846243978649
186550	0.00846243978649
260130	0.00846243978649
606367	0.00846243978649
103470	0.00846243978649
219500	0.010377728093762495
239400	0.00846243978649
184250	0.00846243978649
606631	0.00846243978649
612290	0.00846243978649
613123	0.020149607212524033
613122	0.020149607212524033
613120	0.020149607212524033
175800	0.00846243978649
309900	0.010377728093762495
256540	0.00846243978649
118700	0.00846243978649
601438	0.00846243978649
268800	0.00873605240181483
309548	0.00861878985238974
602771	0.00850152730296525
114100	0.00846243978649
612530	0.010416815610240326
600512	0.00846243978649
603285	0.00846243978649
267750	0.00846243978649
614200	0.00846243978649
160900	0.010377728093762495
603513	0.00846243978649
114290	0.00846243978649
119650	0.00846243978649
201300	0.00846243978649
604213	0.00846243978649
107200	0.00846243978649
162260	0.00846243978649
245150	0.00846243978649
245400	0.00846243978649
234050	0.00846243978649
260000	0.00865787736886517
614558	0.00846243978649
614557	0.00846243978649
187370	0.00846243978649
130950	0.00846243978649
251120	0.00846243978649
610202	0.00850152730296525
613017	0.020149607212524033
613016	0.020149607212524033
613015	0.020149607212524033
613014	0.020149607212524033
613013	0.020149607212524033
170400	0.010377728093762495
221740	0.00846243978649
138000	0.00846243978649
611928	0.00846243978649
221745	0.00846243978649
